Tick (ms),ADC Value
62822,-241
62824,-391
62826,-314
62828,-276
62830,-332
62832,-394
62834,-287
62836,-264
62838,-416
62840,-288
62842,-235
62844,-324
62846,-270
62848,-251
62850,-322
62852,-335
62854,-189
62856,-266
62858,-356
62860,-221
62862,-205
62864,-348
62866,-318
62868,-173
62870,-290
62872,-378
62874,-170
62876,-174
62878,-259
62880,-201
62882,-113
62884,-220
62886,-178
62888,-122
62890,-70
62892,-207
62894,-43
62896,0
62898,-147
62900,-48
62902,-6
62904,-127
62906,-69
62908,0
62910,-65
62912,-140
62914,-26
62916,-2
62918,-164
62920,-34
62922,-24
62924,-92
62926,-104
62928,53
62930,-74
62932,-124
62934,-24
62936,-21
62938,-165
62940,-86
62942,-16
62944,-99
62946,-149
62948,-32
62950,-103
62952,-224
62954,-64
62956,-86
62958,-216
62960,-133
62962,-44
62964,-130
62966,-148
62968,9
62970,-14
62972,-133
62974,-13
62976,58
62978,-82
62980,-35
62982,74
62984,-1
62986,-5
62988,102
62990,122
62992,-14
62994,166
62996,139
62998,84
63000,45
63002,194
63004,115
63006,51
63008,144
63010,176
63012,36
63014,101
63016,199
63018,57
63020,67
63022,160
63024,92
63026,4
63028,143
63030,146
63032,-12
63034,78
63036,135
63038,23
63040,-2
63042,116
63044,86
63046,-32
63048,106
63050,125
63052,-24
63054,-3
63056,107
63058,14
63060,3
63062,127
63064,49
63066,-16
63068,90
63070,159
63072,13
63074,98
63076,129
63078,61
63080,47
63082,157
63084,135
63086,84
63088,209
63090,267
63092,168
63094,250
63096,346
63098,218
63100,190
63102,297
63104,260
63106,148
63108,263
63110,258
63112,160
63114,210
63116,308
63118,215
63120,175
63122,277
63124,219
63126,120
63128,254
63130,307
63132,177
63134,253
63136,364
63138,279
63140,181
63142,293
63144,255
63146,95
63148,200
63150,204
63152,67
63154,26
63156,116
63158,40
63160,-104
63162,23
63164,-23
63166,-169
63168,-125
63170,-26
63172,-203
63174,-98
63176,-15
63178,-45
63180,-126
63182,25
63184,82
63186,67
63188,156
63190,291
63192,263
63194,398
63196,502
63198,482
63200,460
63202,684
63204,752
63206,711
63208,824
63210,952
63212,944
63214,958
63216,1205
63218,1135
63220,1030
63222,1140
63224,1106
63226,1008
63228,1033
63230,1037
63232,958
63234,890
63236,1035
63238,1037
63240,933
63242,1049
63244,1096
63246,1015
63248,1020
63250,1091
63252,990
63254,824
63256,932
63258,796
63260,705
63262,681
63264,725
63266,554
63268,608
63270,704
63272,658
63274,606
63276,745
63278,842
63280,754
63282,799
63284,970
63286,943
63288,940
63290,1039
63292,1098
63294,1006
63296,1110
63298,1234
63300,1138
63302,1166
63304,1274
63306,1255
63308,1153
63310,1235
63312,1232
63314,1083
63316,1068
63318,1161
63320,1036
63322,982
63324,1019
63326,1018
63328,810
63330,840
63332,840
63334,630
63336,560
63338,542
63340,540
63342,265
63344,334
63346,313
63348,81
63350,58
63352,154
63354,5
63356,-122
63358,-22
63360,-63
63362,-198
63364,-146
63366,-44
63368,-146
63370,-212
63372,-5
63374,-80
63376,-107
63378,56
63380,64
63382,7
63384,127
63386,235
63388,167
63390,155
63392,366
63394,396
63396,305
63398,548
63400,390
63402,454
63404,372
63406,579
63408,324
63410,478
63412,458
63414,442
63416,462
63418,374
63420,368
63422,199
63424,248
63426,238
63428,58
63430,-56
63432,0
63434,28
63436,-319
63438,-205
63440,-200
63442,-446
63444,-449
63446,-375
63448,-545
63450,-587
63452,-649
63454,-665
63456,-639
63458,-657
63460,-581
63462,-742
63464,-736
63466,-535
63468,-724
63470,-825
63472,-625
63474,-697
63476,-637
63478,-671
63480,-738
63482,-699
63484,-501
63486,-689
63488,-801
63490,-567
63492,-392
63494,-515
63496,-549
63498,-444
63500,-248
63502,-404
63504,-405
63506,-152
63508,-236
63510,-270
63512,-88
63514,-101
63516,-115
63518,4
63520,41
63522,20
63524,82
63526,211
63528,73
63530,115
63532,275
63534,140
63536,88
63538,264
63540,247
63542,44
63544,108
63546,243
63548,103
63550,43
63552,145
63554,87
63556,22
63558,101
63560,140
63562,40
63564,125
63566,190
63568,55
63570,107
63572,186
63574,102
63576,21
63578,46
63580,-33
63582,-86
63584,109
63586,117
63588,-83
63590,-99
63592,92
63594,-58
63596,-53
63598,-14
63600,-84
63602,-126
63604,-16
63606,-51
63608,-187
63610,-128
63612,-107
63614,-217
63616,-275
63618,-159
63620,-223
63622,-374
63624,-283
63626,-237
63628,-380
63630,-285
63632,-268
63634,-418
63636,-364
63638,-272
63640,-336
63642,-444
63644,-374
63646,-282
63648,-319
63650,-353
63652,-269
63654,-323
63656,-347
63658,-243
63660,-331
63662,-384
63664,-352
63666,-241
63668,-378
63670,-316
63672,-252
63674,-319
63676,-350
63678,-241
63680,-289
63682,-451
63684,-292
63686,-233
63688,-348
63690,-371
63692,-257
63694,-295
63696,-392
63698,-305
63700,-293
63702,-402
63704,-328
63706,-267
63708,-328
63710,-354
63712,-250
63714,-267
63716,-401
63718,-244
63720,-244
63722,-370
63724,-294
63726,-229
63728,-309
63730,-361
63732,-221
63734,-234
63736,-396
63738,-252
63740,-265
63742,-342
63744,-313
63746,-231
63748,-279
63750,-336
63752,-179
63754,-212
63756,-285
63758,-185
63760,-153
63762,-281
63764,-238
63766,-96
63768,-181
63770,-221
63772,-88
63774,-76
63776,-185
63778,-93
63780,-69
63782,-144
63784,-120
63786,-51
63788,-89
63790,-156
63792,-4
63794,-2
63796,-129
63798,-44
63800,0
63802,-121
63804,-113
63806,10
63808,-64
63810,-157
63812,3
63814,-18
63816,-160
63818,-54
63820,0
63822,-105
63824,-153
63826,-48
63828,-54
63830,-165
63832,-80
63834,-4
63836,-127
63838,-62
63840,24
63842,-49
63844,-107
63846,19
63848,-8
63850,-115
63852,23
63854,21
63856,-41
63858,-32
63860,113
63862,50
63864,-38
63866,68
63868,77
63870,-7
63872,91
63874,129
63876,54
63878,73
63880,174
63882,75
63884,18
63886,122
63888,125
63890,5
63892,93
63894,165
63896,68
63898,38
63900,151
63902,83
63904,-17
63906,102
63908,112
63910,-24
63912,22
63914,122
63916,21
63918,-4
63920,97
63922,73
63924,-42
63926,89
63928,123
63930,-16
63932,58
63934,131
63936,29
63938,21
63940,134
63942,90
63944,13
63946,117
63948,165
63950,17
63952,92
63954,186
63956,141
63958,64
63960,253
63962,202
63964,94
63966,227
63968,226
63970,149
63972,160
63974,270
63976,124
63978,62
63980,198
63982,212
63984,68
63986,101
63988,183
63990,58
63992,153
63994,252
63996,165
63998,135
64000,249
64002,281
64004,168
64006,267
64008,360
64010,207
64012,253
64014,384
64016,320
64018,206
64020,295
64022,299
64024,142
64026,210
64028,191
64030,72
64032,25
64034,108
64036,52
64038,-95
64040,11
64042,89
64044,-188
64046,-31
64048,-50
64050,-76
64052,-156
64054,-18
64056,13
64058,-43
64060,194
64062,204
64064,147
64066,249
64068,382
64070,410
64072,478
64074,632
64076,579
64078,536
64080,757
64082,859
64084,790
64086,845
64088,1031
64090,916
64092,919
64094,1035
64096,1050
64098,936
64100,1006
64102,1115
64104,908
64106,841
64108,994
64110,881
64112,811
64114,954
64116,972
64118,917
64120,1036
64122,1162
64124,1087
64126,1046
64128,946
64130,891
64132,877
64134,801
64136,687
64138,599
64140,747
64142,758
64144,632
64146,670
64148,891
64150,777
64152,715
64154,928
64156,929
64158,837
64160,902
64162,1070
64164,1042
64166,951
64168,1181
64170,1161
64172,1058
64174,1145
64176,1227
64178,1125
64180,1140
64182,1236
64184,1199
64186,1118
64188,1172
64190,1200
64192,957
64194,1024
64196,1032
64198,923
64200,892
64202,957
64204,847
64206,723
64208,744
64210,731
64212,458
64214,358
64216,374
64218,308
64220,148
64222,226
64224,237
64226,-32
64228,62
64230,30
64232,-61
64234,-159
64236,-33
64238,-168
64240,-180
64242,-149
64244,-2
64246,-200
64248,-31
64250,59
64252,-35
64254,26
64256,47
64258,156
64260,-35
64262,232
64264,298
64266,223
64268,255
64270,358
64272,366
64274,350
64276,406
64278,536
64280,330
64282,472
64284,532
64286,418
64288,534
64290,378
64292,436
64294,316
64296,404
64298,247
64300,86
64302,103
64304,104
64306,-136
64308,-162
64310,-10
64312,-278
64314,-308
64316,-257
64318,-358
64320,-557
64322,-585
64324,-525
64326,-647
64328,-461
64330,-645
64332,-685
64334,-802
64336,-471
64338,-689
64340,-922
64342,-895
64344,-477
64346,-935
64348,-873
64350,-744
64352,-775
64354,-738
64356,-718
64358,-667
64360,-671
64362,-727
64364,-465
64366,-734
64368,-615
64370,-469
64372,-619
64374,-507
64376,-267
64378,-265
64380,-275
64382,-158
64384,-48
64386,-230
64388,-1
64390,53
64392,69
64394,79
64396,234
64398,211
64400,92
64402,257
64404,165
64406,141
64408,197
64410,346
64412,-40
64414,215
64416,219
64418,254
64420,35
64422,261
64424,189
64426,99
64428,121
64430,173
64432,41
64434,84
64436,203
64438,65
64440,-22
64442,208
64444,177
64446,-11
64448,78
64450,28
64452,32
64454,-39
64456,119
64458,-41
64460,-100
64462,116
64464,-61
64466,-159
64468,-105
64470,-16
64472,-177
64474,-178
64476,-61
64478,-138
64480,-221
64482,-99
64484,-125
64486,-288
64488,-162
64490,-181
64492,-280
64494,-342
64496,-246
64498,-288
64500,-394
64502,-247
64504,-280
64506,-409
64508,-331
64510,-292
64512,-438
64514,-431
64516,-295
64518,-323
64520,-383
64522,-284
64524,-146
64526,-369
64528,-263
64530,-252
64532,-311
64534,-325
64536,-249
64538,-234
64540,-374
64542,-274
64544,-231
64546,-328
64548,-281
64550,-197
64552,-373
64554,-426
64556,-271
64558,-387
64560,-393
64562,-300
64564,-255
64566,-389
64568,-354
64570,-293
64572,-355
64574,-394
64576,-284
64578,-289
64580,-433
64582,-316
64584,-231
64586,-348
64588,-333
64590,-197
64592,-265
64594,-306
64596,-222
64598,-262
64600,-317
64602,-256
64604,-192
64606,-269
64608,-308
64610,-162
64612,-281
64614,-292
64616,-218
64618,-186
64620,-323
64622,-151
64624,-150
64626,-174
64628,-249
64630,-95
64632,-113
64634,-263
64636,-37
64638,-57
64640,-174
64642,-115
64644,-44
64646,-72
64648,-91
64650,7
64652,-22
64654,-134
64656,-46
64658,-11
64660,-123
64662,-47
64664,17
64666,-55
64668,-107
64670,11
64672,-5
64674,-105
64676,-58
64678,-10
64680,-100
64682,-115
64684,-10
64686,-64
64688,-116
64690,-16
64692,-17
64694,-162
64696,-69
64698,-36
64700,-175
64702,-144
64704,-54
64706,-94
64708,-157
64710,-14
64712,-21
64714,-142
64716,-38
64718,18
64720,-92
64722,-101
64724,54
64726,-17
64728,-72
64730,25
64732,93
64734,-57
64736,43
64738,97
64740,12
64742,10
64744,143
64746,95
64748,9
64750,136
64752,137
64754,33
64756,98
64758,177
64760,60
64762,50
64764,189
64766,102
64768,9
64770,141
64772,142
64774,-16
64776,88
64778,163
64780,45
64782,5
64784,131
64786,114
64788,-14
64790,85
64792,142
64794,22
64796,53
64798,178
64800,65
64802,-6
64804,133
64806,111
64808,-23
64810,90
64812,152
64814,-11
64816,78
64818,148
64820,103
64822,-11
64824,139
64826,116
64828,23
64830,114
64832,206
64834,100
64836,172
64838,298
64840,233
64842,172
64844,293
64846,294
64848,167
64850,269
64852,313
64854,213
64856,208
64858,303
64860,260
64862,181
64864,282
64866,263
64868,142
64870,219
64872,285
64874,202
64876,196
64878,311
64880,283
64882,219
64884,384
64886,296
64888,177
64890,214
64892,277
64894,159
64896,105
64898,203
64900,120
64902,-25
64904,54
64906,42
64908,-95
64910,-69
64912,-3
64914,-95
64916,-189
64918,-8
64920,-69
64922,-119
64924,-32
64926,1
64928,-73
64930,34
64932,145
64934,189
64936,146
64938,342
64940,456
64942,434
64944,446
64946,620
64948,582
64950,640
64952,803
64954,779
64956,761
64958,954
64960,1003
64962,968
64964,1070
64966,1182
64968,1039
64970,940
64972,1111
64974,1002
64976,891
64978,974
64980,966
64982,905
64984,945
64986,1036
64988,972
64990,978
64992,1109
64994,1054
64996,1007
64998,1027
65000,975
65002,842
65004,829
65006,838
65008,717
65010,702
65012,709
65014,731
65016,604
65018,750
65020,782
65022,683
65024,793
65026,917
65028,860
65030,783
65032,983
65034,1032
65036,900
65038,996
65040,1155
65042,1075
65044,1015
65046,1200
65048,1196
65050,1082
65052,1163
65054,1246
65056,1133
65058,1081
65060,1223
65062,1101
65064,977
65066,1059
65068,1070
65070,927
65072,913
65074,1001
65076,835
65078,739
65080,793
65082,702
65084,428
65086,450
65088,370
65090,352
65092,263
65094,302
65096,175
65098,18
65100,114
65102,69
65104,-12
65106,-67
65108,40
65110,-131
65112,-135
65114,10
65116,-63
65118,-49
65120,-48
65122,87
65124,-8
65126,-5
65128,158
65130,65
65132,109
65134,240
65136,293
65138,159
65140,322
65142,334
65144,301
65146,486
65148,512
65150,396
65152,348
65154,368
65156,444
65158,398
65160,322
65162,358
65164,444
65166,305
65168,350
65170,294
65172,86
65174,129
65176,109
65178,-56
65180,-40
65182,-64
65184,-177
65186,-275
65188,-244
65190,-328
65192,-473
65194,-407
65196,-394
65198,-689
65200,-493
65202,-479
65204,-529
65206,-623
65208,-455
65210,-503
65212,-643
65214,-625
65216,-607
65218,-750
65220,-723
65222,-483
65224,-527
65226,-794
65228,-517
65230,-467
65232,-699
65234,-795
65236,-579
65238,-597
65240,-503
65242,-527
65244,-647
65246,-579
65248,-281
65250,-389
65252,-412
65254,-238
65256,-167
65258,-326
65260,-158
65262,-39
65264,-85
65266,-102
65268,100
65270,70
65272,32
65274,129
65276,122
65278,59
65280,136
65282,174
65284,112
65286,176
65288,172
65290,81
65292,79
65294,234
65296,132
65298,46
65300,151
65302,178
65304,37
65306,132
65308,197
65310,61
65312,77
65314,181
65316,125
65318,13
65320,151
65322,182
65324,-89
65326,-163
65328,164
65330,42
65332,-12
65334,92
65336,8
65338,-86
65340,15
65342,99
65344,-146
65346,-51
65348,13
65350,-107
65352,-125
65354,-45
65356,-122
65358,-265
65360,-140
65362,-169
65364,-290
65366,-226
65368,-211
65370,-362
65372,-375
65374,-260
65376,-334
65378,-406
65380,-346
65382,-388
65384,-541
65386,-306
65388,-306
65390,-597
65392,-420
65394,-220
65396,-327
65398,-395
65400,-261
65402,-275
65404,-356
65406,-305
65408,-180
65410,-341
65412,-385
65414,-257
65416,-244
65418,-394
65420,-268
65422,-195
65424,-324
65426,-293
65428,-227
65430,-332
65432,-363
65434,-211
65436,-265
65438,-388
65440,-234
65442,-269
65444,-367
65446,-332
65448,-248
65450,-318
65452,-385
65454,-257
65456,-300
65458,-354
65460,-282
65462,-221
65464,-335
65466,-341
65468,-232
65470,-283
65472,-368
65474,-266
65476,-278
65478,-382
65480,-253
65482,-235
65484,-301
65486,-345
65488,-200
65490,-313
65492,-340
65494,-245
65496,-176
65498,-302
65500,-220
65502,-143
65504,-255
65506,-226
65508,-126
65510,-156
65512,-280
65514,-103
65516,-74
65518,-205
65520,-122
65522,-28
65524,-124
65526,-141
65528,-31
65530,-56
65532,-144
65534,-42
65536,-18
65538,-112
65540,-90
65542,-9
65544,-86
65546,-119
65548,-21
65550,-38
65552,-119
65554,-48
65556,-25
65558,-116
65560,-40
65562,5
65564,-110
65566,-174
65568,-24
65570,-63
65572,-173
65574,-98
65576,-26
65578,-161
65580,-126
65582,-7
65584,-69
65586,-146
65588,2
65590,-13
65592,-86
65594,-50
65596,42
65598,-61
65600,2
65602,65
65604,21
65606,6
65608,110
65610,120
65612,7
65614,96
65616,152
65618,49
65620,77
65622,199
65624,135
65626,50
65628,160
65630,159
65632,20
65634,115
65636,148
65638,62
65640,37
65642,154
65644,95
65646,-17
65648,115
65650,102
65652,-24
65654,15
65656,89
65658,-6
65660,-40
65662,90
65664,80
65666,-41
65668,36
65670,99
65672,-28
65674,19
65676,95
65678,37
65680,13
65682,127
65684,91
65686,-7
65688,101
65690,129
65692,25
65694,115
65696,139
65698,124
65700,66
65702,225
65704,253
65706,103
65708,223
65710,291
65712,125
65714,156
65716,234
65718,241
65720,125
65722,222
65724,216
65726,82
65728,166
65730,176
65732,99
65734,107
65736,170
65738,179
65740,107
65742,238
65744,259
65746,130
65748,267
65750,322
65752,207
65754,221
65756,334
65758,287
65760,191
65762,318
65764,354
65766,170
65768,206
65770,261
65772,152
65774,79
65776,153
65778,42
65780,-89
65782,51
65784,33
65786,-94
65788,-34
65790,-21
65792,-162
65794,-134
65796,22
65798,-73
65800,-141
65802,80
65804,105
65806,86
65808,140
65810,308
65812,282
65814,285
65816,448
65818,512
65820,416
65822,611
65824,728
65826,692
65828,784
65830,924
65832,897
65834,894
65836,1028
65838,1084
65840,881
65842,1065
65844,1093
65846,954
65848,1025
65850,1015
65852,905
65854,822
65856,945
65858,955
65860,823
65862,947
65864,1084
65866,1013
65868,1050
65870,1225
65872,1095
65874,827
65876,970
65878,926
65880,738
65882,642
65884,741
65886,669
65888,674
65890,773
65892,733
65894,709
65896,823
65898,882
65900,808
65902,871
65904,1037
65906,918
65908,931
65910,1145
65912,1115
65914,1000
65916,1141
65918,1206
65920,1051
65922,1107
65924,1176
65926,1176
65928,1057
65930,1181
65932,1164
65934,1029
65936,1053
65938,1057
65940,962
65942,887
65944,939
65946,937
65948,753
65950,819
65952,819
65954,651
65956,598
65958,592
65960,378
65962,290
65964,390
65966,374
65968,98
65970,215
65972,173
65974,115
65976,0
65978,81
65980,-3
65982,-103
65984,-78
65986,34
65988,-144
65990,18
65992,109
65994,43
65996,18
65998,125
66000,151
66002,18
66004,151
66006,239
66008,121
66010,226
66012,458
66014,255
66016,352
66018,428
66020,534
66022,289
66024,432
66026,356
66028,246
66030,444
66032,356
66034,494
66036,316
66038,452
66040,404
66042,183
66044,161
66046,211
66048,-5
66050,-1
66052,-40
66054,-95
66056,-178
66058,-129
66060,-248
66062,-358
66064,-423
66066,-301
66068,-633
66070,-619
66072,-565
66074,-627
66076,-591
66078,-577
66080,-605
66082,-695
66084,-625
66086,-585
66088,-933
66090,-679
66092,-623
66094,-837
66096,-815
66098,-762
66100,-529
66102,-830
66104,-713
66106,-655
66108,-851
66110,-683
66112,-633
66114,-633
66116,-611
66118,-499
66120,-549
66122,-443
66124,-339
66126,-143
66128,-333
66130,-149
66132,-98
66134,-98
66136,-79
66138,130
66140,114
66142,69
66144,211
66146,206
66148,84
66150,164
66152,246
66154,188
66156,233
66158,153
66160,300
66162,17
66164,456
66166,180
66168,189
66170,132
66172,235
66174,111
66176,42
66178,232
66180,102
66182,72
66184,97
66186,83
66188,36
66190,154
66192,184
66194,28
66196,-70
66198,72
66200,59
66202,-78
66204,65
66206,-15
66208,-55
66210,0
66212,-4
66214,-142
66216,-128
66218,-44
66220,-153
66222,-247
66224,-75
66226,-120
66228,-252
66230,-185
66232,-134
66234,-217
66236,-298
66238,-141
66240,-264
66242,-367
66244,-260
66246,-275
66248,-418
66250,-313
66252,-233
66254,-376
66256,-368
66258,-300
66260,-348
66262,-455
66264,-257
66266,-310
66268,-400
66270,-186
66272,-208
66274,-314
66276,-340
66278,-181
66280,-287
66282,-355
66284,-247
66286,-254
66288,-358
66290,-277
66292,-216
66294,-316
66296,-313
66298,-263
66300,-329
66302,-475
66304,-347
66306,-324
66308,-361
66310,-381
66312,-244
66314,-332
66316,-439
66318,-285
66320,-265
66322,-412
66324,-297
66326,-232
66328,-382
66330,-322
66332,-241
66334,-229
66336,-347
66338,-214
66340,-164
66342,-340
66344,-285
66346,-182
66348,-317
66350,-298
66352,-225
66354,-246
66356,-361
66358,-180
66360,-218
66362,-294
66364,-252
66366,-223
66368,-204
66370,-313
66372,-81
66374,-201
66376,-192
66378,-130
66380,-69
66382,-190
66384,-99
66386,-25
66388,-142
66390,-100
66392,18
66394,-35
66396,-114
66398,-9
66400,57
66402,-136
66404,-55
66406,49
66408,-63
66410,-71
66412,4
66414,13
66416,-123
66418,-6
66420,33
66422,-148
66424,-36
66426,23
66428,-45
66430,-157
66432,21
66434,-84
66436,-122
66438,-71
66440,-5
66442,-145
66444,-167
66446,-9
66448,-107
66450,-207
66452,-38
66454,-43
66456,-173
66458,-82
66460,-8
66462,-104
66464,-108
66466,-8
66468,-34
66470,-132
66472,30
66474,29
66476,-70
66478,-22
66480,87
66482,-35
66484,11
66486,105
66488,104
66490,-19
66492,98
66494,128
66496,45
66498,111
66500,208
66502,98
66504,76
66506,194
66508,144
66510,39
66512,155
66514,164
66516,37
66518,106
66520,180
66522,106
66524,26
66526,156
66528,128
66530,6
66532,94
66534,147
66536,0
66538,49
66540,163
